Datetime,Tweet ID,Username,Text,Links,URL
2017-12-20 12:07:08+00:00,943452706664075264,tknowit,"Another day, another cyber attack. You heard about Uber’s hack of 57 million people’s records. 

But did you... https://t.co/Ep9u56H9BK",https://fb.me/2DpHV0xZQ,https://twitter.com/tknowit/status/943452706664075264
2017-12-19 10:50:04+00:00,943070923107852288,itsupportukltd,"Another day, another cyber attack. You heard about Uber’s hack of 57 million people’s records. 
But did you hear about Cash Convertors? 
Concerned that your business isn’t protected, hackers go for any size company!
Contact us &amp; avoid becoming a statistic. https://t.co/KpdN8aZWAc",http://ow.ly/3LF930hio2Q,https://twitter.com/itsupportukltd/status/943070923107852288
2017-12-18 00:55:03+00:00,942558794780958720,KonnetixDb,"Another day, another cyber attack. You heard about Uber’s hack of 57 million people’s records and Cash Convertors?
If you’re in anyway concerned that your business isn’t protected, please contact us today and avoid becoming another statistic.
0800 999 3365
https://t.co/RAjQP4avDh",http://www.bbc.co.uk/news/technology-42010140,https://twitter.com/KonnetixDb/status/942558794780958720
2017-12-13 17:15:55+00:00,940993700406099968,LIS_Support,"Another day, another cyber attack. You heard about Uber’s hack of 57 million records. But did you hear about Cash Convertors? 

If you’re concerned that yr business isn’t safe, please contact us today and avoid becoming another statistic.
01245323900
https://t.co/TOR8LeEdEo",http://www.bbc.co.uk/news/technology-42010140,https://twitter.com/LIS_Support/status/940993700406099968
2017-12-13 15:30:11+00:00,940967090575544321,Crusade_CS,"Another day, another cyber attack. You heard about Uber’s hack of 57 million people’s records.
But did you hear about Cash Converters?
If you’re in any way concerned that your business isn’t protected, please contact us today and avoid becoming another statistic.
01543 448702",,https://twitter.com/Crusade_CS/status/940967090575544321
2017-12-11 08:50:59+00:00,940141855362052096,skumar_g7,"Althoght #UBER has settled down the things with Hacker but It seems Uber has been cheated by the #HACKER!
https://t.co/W4wfngiHwf
#CyberAware #cybersecurity #infosec #tech #cyber #iot #privacy #hacking #ai #it #data #cybercrime #bigdata #hack #cloud #dataprotection #DarkWeb #VR",https://goo.gl/6SRa2e,https://twitter.com/skumar_g7/status/940141855362052096
2017-12-11 08:18:33+00:00,940133692650946560,VerticalIO,"Another day, another cyber attack. You heard about Uber’s hack of 57 million people’s records. But did you hear about Cash Convertors? 
If you’re concerned that your business isn’t protected, please contact us today on 01327 552016
 https://t.co/fAREdLGTJF",http://www.bbc.co.uk/news/technology-42010140,https://twitter.com/VerticalIO/status/940133692650946560
2017-12-10 15:01:01+00:00,939872586971967488,Georgi29,How to get easy money? hack =&gt; @Uber_Support @Uber (coz they will pay for ur silence) all that money spent on ur cyber security was and still USELESS,,https://twitter.com/Georgi29/status/939872586971967488
2017-12-08 14:54:38+00:00,939146203907985409,ClearedJobsNet,"Cyber Security Roundup via @thecyberwire  NSA Material, Andromeda Takedown, Satori Botnet, Uber Hack https://t.co/qjGHbPKsXW https://t.co/bY82Zc4DE3",http://ow.ly/S8bJ30h6bqb,https://twitter.com/ClearedJobsNet/status/939146203907985409
2017-12-07 11:12:10+00:00,938727831017852928,SecMash,"Careless employees are a bigger threat to cyber security than external hackers - City A.M.

City A.M.

Careless employees are a bigger threat to cyber security than external hackers
City A.M.
Cyber attacks are in the news every day. Uber's recent hack af… https://t.co/90aIO2W3ra",http://ift.tt/2jqGFsy,https://twitter.com/SecMash/status/938727831017852928
2017-12-07 06:30:46+00:00,938657016872042497,WebSecurityNews,"Careless employees are a bigger threat to cyber security than external hackers - Cyber attacks are in the news every day. Uber’s recent hack affected 57m people worldwide, and made headlines when it was revealed the company had paid $100,000 to recove... https://t.co/H4JtozkFQH",http://ow.ly/QNqh50fA7Yy,https://twitter.com/WebSecurityNews/status/938657016872042497
2017-12-06 10:07:01+00:00,938349048540655616,DragonIS_UK,"Another day, another cyber attack. You heard about Uber’s hack of 57 million people’s records. 
But did you hear about Cash Convertors? 

If you’re concerned that your business isn’t protected, please contact us today - avoid becoming another statistic.

https://t.co/zWzusj7EG4",http://bbc.in/2iLMEuE,https://twitter.com/DragonIS_UK/status/938349048540655616
2017-12-05 14:53:11+00:00,938058676300075008,PGITraining,"Cyber Threat Analyst Olly Jones sheds light on the recent security disasters - Clarkson shipping services steers a transparent bearing and Uber’s reputation hits the rocks after revelation of a hack on 57 million customers and drivers personal details.

https://t.co/9OSfhrJ5DT",http://bit.ly/2jgm5dY,https://twitter.com/PGITraining/status/938058676300075008
2017-12-05 14:53:11+00:00,938058676090351616,ProtectionGIntl,"Cyber Threat Analyst Olly Jones sheds light on the recent security disasters - Clarkson shipping services steers a transparent bearing and Uber’s reputation hits the rocks after revelation of a hack on 57 million customers and drivers personal details.

https://t.co/23ADMrC1IT",http://bit.ly/2jgm5dY,https://twitter.com/ProtectionGIntl/status/938058676090351616
2017-12-04 16:10:04+00:00,937715639300608000,ForterGlobal,"Uber Hack Raises Fresh Concerns Over Cyber Fraud: Forter's CEO Michael Reitblat talks to Cheddar TV and says, ""Don't Panic."" https://t.co/Oy1n7j0nfF",https://hubs.ly/H09lLRh0,https://twitter.com/ForterGlobal/status/937715639300608000
2017-12-03 19:04:01+00:00,937397024470831106,ForterGlobal,Hear Forter COO Liron Damri explain what's scary about the current trends in cyber theft in TradeTalks: Uber Hack and Cyber Security Trends https://t.co/rvP1rhXmIY,https://hubs.ly/H09hWWl0,https://twitter.com/ForterGlobal/status/937397024470831106
2017-12-01 07:21:17+00:00,936495399849914368,rhutthormer,Uber reveals 1.2 million customers affected by hack in one country alone https://t.co/JyPgxz6sgM #World #News #Web #Culture #Social #Watercooler #Business #Travel #Sports #Tech #Lifestyle #Web #Internet #Cyber #Media #Digital #Resources #Inspire #Information https://t.co/f5BL7YClFO,http://ift.tt/2iw0YYg,https://twitter.com/rhutthormer/status/936495399849914368
2017-11-30 19:04:05+00:00,936309878536179714,PrivacyLawBoss,"Words #privacy counsel never want to read post #databreach: ""EU privacy regulators set up task force to probe [insert name of company] hack""... #cyber #security #goodthingitsnotMay25

EU privacy regulators set up task force to liaise on Uber hack probes https://t.co/16STTNS4Ef",https://reut.rs/2AknFWf,https://twitter.com/PrivacyLawBoss/status/936309878536179714
2017-11-30 11:00:49+00:00,936188260577136640,node_graph,"Cyber Monday stats, Uber's data hack &amp; more in this month's #BI summary → https://t.co/WGB5z2oBt6 

#BigData #BusinessIntelligence #CyberMonday #Qlik https://t.co/T1UvneDmuR",http://ow.ly/u53L30gT6gZ,https://twitter.com/node_graph/status/936188260577136640
2017-11-30 11:00:26+00:00,936188162447167488,Trustmarque,"Uber Hack Shows Vulnerability of Software Code-Sharing Services. read the full story from Bloomberg @technology 

Strategic Cyber Ventures CEO on Uber Hack https://t.co/VJ59W64DNY",https://www.bloomberg.com/news/videos/2017-11-22/strategic-cyber-ventures-ceo-on-uber-hack-video,https://twitter.com/Trustmarque/status/936188162447167488
2017-11-30 09:48:15+00:00,936169999433195520,BRob2407,"Public trust in Uber will be dented by news that the company has covered up a hack of 57 million users’ data, hiding a cyberattack from those affected and from governments @UoC_Cyber https://t.co/McNRUN09g7 https://t.co/LzB1K4TnbQ",https://www.thetimes.co.uk/edition/comment/losing-confidence-9v0j28vj0,https://twitter.com/BRob2407/status/936169999433195520
2017-11-29 22:08:15+00:00,935993837608230912,clairvoyant_the,"BelevgEvgeny: RT m49D4ch3lly: Uber Hack: Follow it on #Peerlyst
#hacking #cyber #infosec

https://t.co/Chpu6h0TJy",https://www.peerlyst.com/posts/uber-hack-follow-it-on-peerlyst-peerlyst,https://twitter.com/clairvoyant_the/status/935993837608230912
2017-11-29 20:02:52+00:00,935962283460538368,iAmJives,"What? @Uber suffered a major #security breach, revealing critical user information for over 57 million customers &amp; 600,000 drivers worldwide....and took a year to reveal the #hack. #cyber #privacy https://t.co/TBveQ6HEVN",http://bit.ly/2Bm2m3k,https://twitter.com/iAmJives/status/935962283460538368
2017-11-29 18:11:09+00:00,935934170139910145,InstallGuides,TradeTalks: Uber Hack and Cyber Security Trends https://t.co/uVeC6EDyNW,http://installguides.online/tradetalks-uber-hack-and-cyber-security-trends/,https://twitter.com/InstallGuides/status/935934170139910145
2017-11-29 15:42:38+00:00,935896792700477440,Ral_Addington,Watching Dido Harding giving a candid interview on the cyber hack whilst CEO at @TalkTalk. Uber could definitely learn from her decision to be totally transparent with customers about what had happened. https://t.co/cpsc23QfQo,,https://twitter.com/Ral_Addington/status/935896792700477440
2017-11-29 15:08:40+00:00,935888246831271937,NetstarUK,Uber Hack Revealed. What should you be doing to stay Cyber Secure? - https://t.co/ZauxeB6bfN https://t.co/sFZUtTs31w,https://hubs.ly/H09jH_70,https://twitter.com/NetstarUK/status/935888246831271937
2017-11-29 15:08:40+00:00,935888245799489536,mitpatel1,Uber Hack Revealed. What should you be doing to stay Cyber Secure? - https://t.co/rruLdAmelU https://t.co/oou3I0MM70,https://hubs.ly/H09jHGG0,https://twitter.com/mitpatel1/status/935888245799489536
2017-11-29 11:06:32+00:00,935827312142143488,ArborVentures1,"Interview with @ForterFraudFree #COO @lirondamr: what's scary about the current #trends in cyber theft:  #Uber Hack and #Cyber #Security #trends via #TradeTalks @JillMalandrino @Nasdaq
https://t.co/l3rMYK5lxi",https://hubs.ly/H09hVJc0,https://twitter.com/ArborVentures1/status/935827312142143488
2017-11-29 05:19:29+00:00,935739975261409283,R3sp_Cyb3r,"Uber Hack: Follow it on #Peerlyst
#hacking #cyber #infosec

https://t.co/nPlOCOF1BX",https://www.peerlyst.com/posts/uber-hack-follow-it-on-peerlyst-peerlyst,https://twitter.com/R3sp_Cyb3r/status/935739975261409283
2017-11-29 05:19:29+00:00,935739973424304129,m49D4ch3lly,"Uber Hack: Follow it on #Peerlyst
#hacking #cyber #infosec

https://t.co/BUV3WAaKw1",https://www.peerlyst.com/posts/uber-hack-follow-it-on-peerlyst-peerlyst,https://twitter.com/m49D4ch3lly/status/935739973424304129
2017-11-28 18:31:52+00:00,935576993516675072,cardfan1983,@RepHultgren is there anything in the works on legislation that when a cyber hack happens that it must be reported to the FBI and general public?? With the hack of Uber and others it seems there is a reluctance to@notify the public.,,https://twitter.com/cardfan1983/status/935576993516675072
2017-11-28 16:02:17+00:00,935539349814480896,ForterGlobal,Hear Forter COO Liron Damri explain what's scary about the current trends in cyber theft in TradeTalks: Uber Hack and Cyber Security Trends https://t.co/ySdWBl4ZOi,https://hubs.ly/H09hVJc0,https://twitter.com/ForterGlobal/status/935539349814480896
2017-11-28 15:28:18+00:00,935530798593306624,mimfinds,Data stolen from both Uber drivers and passengers in recent cyber hack https://t.co/7NKzVWKOAR,http://cnb.cx/2id88Aw,https://twitter.com/mimfinds/status/935530798593306624
2017-11-28 15:05:17+00:00,935525007412908032,SU_ISPL,"Via @cyberlawblog #Cyber Round Up: Experts react to #Uber data hack; #Pentagon open source move doesn’t help #cybersecurity; New generation of ""ethical #hackers"" being trained at Berkeley ... https://t.co/UgvNalH08j #natsecurity #cyberespionage #cyberwar",http://htl.li/lzUo30gRFIY,https://twitter.com/SU_ISPL/status/935525007412908032
2017-11-28 01:03:21+00:00,935313125322186752,rhutthormer,Sen. Mark Warner has a few questions about that Uber hack https://t.co/Q8165Z0Zda #World #News #Web #Culture #Social #Watercooler #Business #Travel #Sports #Tech #Lifestyle #Web #Internet #Cyber #Media #Digital #Resources #Inspire #Information https://t.co/9nQw4C7eBG,http://ift.tt/2AC1Xxr,https://twitter.com/rhutthormer/status/935313125322186752
2017-11-27 15:01:42+00:00,935161716228476928,richardlevick,"So much for ""that was then, this is now"" @Uber. CEO @dkhos knew of the hack for months https://t.co/6MZZuUSXj5 This was a chance to break with the old regime, instead, he becomes infected by it. A tragic misstep for what could be a great leader. @cyber",https://buff.ly/2BiMkXX,https://twitter.com/richardlevick/status/935161716228476928
2017-11-27 06:20:18+00:00,935030503903846402,faitaccompali,#Uber Concealed Hack That Exposed 57 Million People’s Data https://t.co/dD2TLPGBgt. This Is A Big Issue Everywhere But Not In India Where Cyber Breaches Of #Aadhaar Are Expected As Normal And Allowed.,https://www.bloombergquint.com/technology/2017/11/21/uber-concealed-cyberattack-that-exposed-57-million-people-s-data,https://twitter.com/faitaccompali/status/935030503903846402
2017-11-27 01:47:36+00:00,934961876819152896,gmsamaras,Strategic Cyber Ventures CEO on Uber Hack - Bloomberg https://t.co/FMNnSdGyfk,https://apple.news/AvE3TRK9hQ-W2BptlmKL2rw,https://twitter.com/gmsamaras/status/934961876819152896
2017-11-26 23:30:11+00:00,934927294354919426,ANZIIF,"JLT #cyber expert, Samuel Rogers, discusses #insurance lessons from #Uber's recent #data hack. https://t.co/8ZEOfKYjIP",http://bit.ly/2Adg4Gs,https://twitter.com/ANZIIF/status/934927294354919426
2017-11-26 15:38:44+00:00,934808647149989888,ylventures,"Check out the November issue of ""Talking Cyber"", our cybersecurity newsletter! Uber's massive hack, our new portfolio company @MedigateLtd, insider tip from Brendan Hannigan of @PolarisVC and many more interesting stories await here: https://t.co/dlhY3dVBaU https://t.co/yVwSmw01o7",http://bit.ly/YLVNewsletterNov17,https://twitter.com/ylventures/status/934808647149989888
2017-11-26 08:39:55+00:00,934703251290710018,_PTLB,#Uber Concealed Hack That Exposed 57 Million People’s Data https://t.co/TvobTvgxTH. This Is A Big Issue But Not For India Where Cyber Breaches Of #Aadhaar Are Expected As Normal And Allowed.,https://www.bloombergquint.com/technology/2017/11/21/uber-concealed-cyberattack-that-exposed-57-million-people-s-data,https://twitter.com/_PTLB/status/934703251290710018
2017-11-26 03:28:15+00:00,934624816279248896,Esist_Me,"Weekly Rewind: Cyber Monday deals, Uber’s massive hack, Amazon Key’s competitor https://t.co/UPEFrwTUZN",http://crwd.fr/2n0SZUn,https://twitter.com/Esist_Me/status/934624816279248896
2017-11-26 01:54:18+00:00,934601175004876800,missouriwolfman,57 Million People Under Attack in Latest Uber Cyber Hack https://t.co/VigKh5pZR1,https://conservativetribune.com/latest-uber-cyber-hack/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_content=2017-11-25&utm_campaign=websitesharingbuttons,https://twitter.com/missouriwolfman/status/934601175004876800
2017-11-26 00:50:04+00:00,934585007934529536,Resiliency_CBoC,RT @The_Fuzz74: ICYMI I was quoted in several publications including @HuffPostCanada on the @Uber #hack and some of its implications https://t.co/T6oBnT4F21 #cyber #privacy #breach,http://www.huffingtonpost.ca/2017/11/22/uber-isnt-saying-how-many-canadians-affected-in-massive-data-hack_a_23285907/,https://twitter.com/Resiliency_CBoC/status/934585007934529536
2017-11-25 22:56:20+00:00,934556386184196096,The_Fuzz74,ICYMI I was quoted in several publications including @HuffPostCanada on the @Uber #hack and some of its implications https://t.co/TQY8pJBG03 #cyber #privacy #breach,http://www.huffingtonpost.ca/2017/11/22/uber-isnt-saying-how-many-canadians-affected-in-massive-data-hack_a_23285907/,https://twitter.com/The_Fuzz74/status/934556386184196096
2017-11-25 18:58:07+00:00,934496438972588032,PINKbearSocial,"Weekly Rewind: Cyber Monday deals, Uber’s massive hack, Amazon Key’s competitor https://t.co/V6Kz9q9wNX #SocialMediaNews https://t.co/Wolp74HoXr",http://dlvr.it/Q2r4rB,https://twitter.com/PINKbearSocial/status/934496438972588032
2017-11-25 18:13:03+00:00,934485094823276544,ianmcdo03120397,57 Million People Under Attack in Latest Uber Cyber Hack https://t.co/ebYobbchFC,https://conservativetribune.com/latest-uber-cyber-hack/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_content=2017-11-25&utm_campaign=websitesharingbuttons,https://twitter.com/ianmcdo03120397/status/934485094823276544
2017-11-25 14:47:10+00:00,934433282661474304,debradating,New post (57 Million People Under Attack in Latest Uber Cyber Hack) has been published on Best Images Collections HD For Gadget windows Mac Android - https://t.co/A7AtjYKYnI https://t.co/oGPSQkq8zL,https://www.winterbluemusic.com/57-million-people-under-attack-in-latest-uber-cyber-hack/,https://twitter.com/debradating/status/934433282661474304
2017-11-25 14:27:08+00:00,934428241158434816,officersharon,"57 Million People Under Attack in Latest Uber Cyber Hack.
https://t.co/IkGbJVbDZi",https://conservativetribune.com/latest-uber-cyber-hack/?utm_source=Email&utm_medium=newsletter&utm_campaign=dailypm&utm_content=conservative-tribune,https://twitter.com/officersharon/status/934428241158434816
2017-11-25 14:00:52+00:00,934421631430258688,rocklambros,"#cyber #infosec via @wired Android Location Snooping, Uber Hack Coverup, and More Security News This Week https://t.co/zvq54DXRgz",http://ow.ly/Lqaj50fn2dK,https://twitter.com/rocklambros/status/934421631430258688
2017-11-25 11:11:52+00:00,934379100780875776,StanleyECook,57 Million People Under Attack in Latest Uber Cyber Hack https://t.co/EtnigJwpEf,https://conservativetribune.com/latest-uber-cyber-hack/?utm_source=Email&utm_medium=minutemennews&utm_campaign=dailypm&utm_content=libertyalliance,https://twitter.com/StanleyECook/status/934379100780875776
2017-11-25 06:34:31+00:00,934309305947443200,beth_mulvihill,57 Million People Under Attack in Latest Uber Cyber Hack https://t.co/OHWZ7rk0SX,https://conservativetribune.com/latest-uber-cyber-hack/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_content=2017-11-24&utm_campaign=websitesharingbuttons,https://twitter.com/beth_mulvihill/status/934309305947443200
2017-11-25 05:49:42+00:00,934298026658619392,cd_dragon_64,57 Million People Under Attack in Latest Uber Cyber Hack https://t.co/fwF0CH57jP,https://conservativetribune.com/latest-uber-cyber-hack/?utm_source=Twitter&utm_medium=PostSideSharingButtons&utm_content=2017-11-24&utm_campaign=websitesharingbuttons,https://twitter.com/cd_dragon_64/status/934298026658619392
2017-11-25 02:28:13+00:00,934247320807444480,2_Firebaugh,57 Million People Under Attack in Latest Uber Cyber Hack https://t.co/ltj2z9AHb5,https://conservativetribune.com/latest-uber-cyber-hack/?utm_source=Twitter&utm_medium=PostSideSharingButtons&utm_content=2017-11-24&utm_campaign=websitesharingbuttons,https://twitter.com/2_Firebaugh/status/934247320807444480
2017-11-24 23:06:48+00:00,934196631192457217,Bryan700,57 Million People are Under Attack in the Latest Uber Cyber Hack.,,https://twitter.com/Bryan700/status/934196631192457217
2017-11-24 22:35:41+00:00,934188803484352512,hdwrench51,57 Million People Under Attack in Latest Uber Cyber Hack https://t.co/0Ytny34kFU,https://conservativetribune.com/latest-uber-cyber-hack/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_content=2017-11-24&utm_campaign=websitesharingbuttons,https://twitter.com/hdwrench51/status/934188803484352512
2017-11-24 19:50:26+00:00,934147216872054784,Scott43725697,57 Million People Under Attack in Latest Uber Cyber Hack https://t.co/uWB4XQeii5,https://conservativetribune.com/latest-uber-cyber-hack/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_content=2017-11-24&utm_campaign=websitesharingbuttons,https://twitter.com/Scott43725697/status/934147216872054784
2017-11-24 18:48:08+00:00,934131538094063616,TheBFRoom,"CONSERVATIVE TRIBUNE: 57 Million People Under Attack in Latest Uber Cyber Hack: If you used the ride-sharing app, here's what you need to know. https://t.co/5vjFOsjxPF https://t.co/EKTfdE75Hz",https://conservativetribune.com/latest-uber-cyber-hack/?utm_source=twitter&utm_medium=conserv_tribune&utm_campaign=dlvrit&utm_content=2017-11-24,https://twitter.com/TheBFRoom/status/934131538094063616
2017-11-24 18:43:06+00:00,934130272341069824,conserv_tribune,"57 Million People Under Attack in Latest Uber Cyber Hack: If you used the ride-sharing app, here's what you need to know. https://t.co/mmHDFhDtIf https://t.co/9xVzcqUcKt",https://conservativetribune.com/latest-uber-cyber-hack/?utm_source=twitter&utm_medium=conserv_tribune&utm_campaign=dlvrit&utm_content=2017-11-24,https://twitter.com/conserv_tribune/status/934130272341069824
2017-11-24 18:37:48+00:00,934128937977790464,StanfordCyber,Uber paid hush money to cover up a hack; the FCC wants to roll net neutrality back. Can we trust Facebook to regulate itself? And a cybersecurity playbook for your campaign manager's shelf. Cyber news: https://t.co/twe7G1kv0v,https://cyber.stanford.edu/friday-cyber-news-november-24-2017,https://twitter.com/StanfordCyber/status/934128937977790464
2017-11-24 18:33:48+00:00,934127929268858880,RmjPaul,"@Kubbardina @Uber BREAKING NEWS: Uber user accuses non tax paying Uber which has rapist drivers, terrorist drivers, and a company that covered up the biggest cyber hack in history  of having no morals.
#noshitsherlock",,https://twitter.com/RmjPaul/status/934127929268858880
2017-11-24 15:54:27+00:00,934087827905761281,Nasdaq,#TradeTalks: Uber Hack and Cyber Security Trends w/ @ForterFraudFree &amp; @JillMalandrino https://t.co/rxFJqZx64o,https://www.pscp.tv/w/bObmmjEyOTE4fDFNWUdOakVOZW5vR3ctiNGFwLP4mS6Sin22VvPS7104v5SexB97RKHW3SzpKA==,https://twitter.com/Nasdaq/status/934087827905761281
2017-11-24 14:32:01+00:00,934067083167514625,GlobalN67579782,(Cyber spying experts investigate Uber hack amid fears MILLIONS of Brits could be targeted by fraudsters) Read Full Story https://t.co/l66OvsuKRp https://t.co/BbqbPiLX5q,https://goo.gl/c5s4rw,https://twitter.com/GlobalN67579782/status/934067083167514625
2017-11-24 14:03:13+00:00,934059835896811520,TodayNewsLife,57 Million People Open to Attack in Latest Uber Cyber Hack https://t.co/9mJ7r3CNmb,http://youtu.be/Gdr8J_ddg4s?a,https://twitter.com/TodayNewsLife/status/934059835896811520
2017-11-24 10:57:10+00:00,934013015036276737,CharliesTapRoom,57 Million People Under Attack in Latest Uber Cyber Hack https://t.co/gBLzb1eIOc via @conserv_tribune #MAGA https://t.co/Fhrp6pi9R9,http://dlvr.it/Q2cz1y,https://twitter.com/CharliesTapRoom/status/934013015036276737
2017-11-24 10:44:21+00:00,934009789947953152,ManagePolitical,57 Million People Under Attack in Latest Uber Cyber Hack https://t.co/1CPesXn2EQ https://t.co/lWCFW1BkoD,https://conservativetribune.com/latest-uber-cyber-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/ManagePolitical/status/934009789947953152
2017-11-24 10:43:47+00:00,934009645588516865,indrajit1112,Conservative Tribune: 57 Million People Under Attack in Latest Uber Cyber Hack https://t.co/Tt4QR56wgb https://t.co/dlqFJ3oV4M,http://ift.tt/2i2Auxc http://fb.me/835gNaf78,https://twitter.com/indrajit1112/status/934009645588516865
2017-11-24 10:43:36+00:00,934009599249838081,indrajit1112,Conservative Tribune: 57 Million People Under Attack in Latest Uber Cyber Hack https://t.co/Tt4QR56wgb,http://ift.tt/2i2Auxc,https://twitter.com/indrajit1112/status/934009599249838081
2017-11-24 10:02:16+00:00,933999197791059968,ReginaldChanNet,"Weekly Rewind: Cyber Monday deals, Uber’s massive hack, Amazon Key’s competitor https://t.co/VZdMT6BD97",http://bit.ly/2jkMUNz,https://twitter.com/ReginaldChanNet/status/933999197791059968
2017-11-24 09:58:37+00:00,933998281964826624,theconservativ,57 Million People Under Attack in Latest Uber Cyber Hack - https://t.co/ZSigIJ0Kuq #TCOT #conservative,http://tinyurl.com/yd6pclag,https://twitter.com/theconservativ/status/933998281964826624
2017-11-24 09:55:06+00:00,933997397004431360,eStudioWerk,"Weekly Rewind: Cyber Monday deals, Uber’s massive hack, Amazon Key’s competitor https://t.co/IBBDecFi9w",http://bit.ly/2jkMUNz,https://twitter.com/eStudioWerk/status/933997397004431360
2017-11-24 09:17:17+00:00,933987876307582976,glynlewiswebman,Cyber spying experts investigate Uber hack amid fears MILLIONS of Brits could be targeted by fraudsters https://t.co/UqqXXVoIdb https://t.co/J8rPjImZNj,http://dlvr.it/Q2cJd3,https://twitter.com/glynlewiswebman/status/933987876307582976
2017-11-24 08:30:00+00:00,933975980573683712,CapitalLONnews,The National Cyber Security Centre says ALL #Uber users should change their password after a hack last year #CapitalReports https://t.co/A6otzl2WXQ,,https://twitter.com/CapitalLONnews/status/933975980573683712
2017-11-24 08:07:04+00:00,933970208603086848,dynamicweb_,https://t.co/50gkVWt72e Cyber spying experts investigate Uber hack amid fears MILLIONS of Brits could be targeted by fraudsters - https://t.co/cSlXTwpOuh https://t.co/AAjoOUG8CW #SciTech,http://ow.ly/IRwJp http://Mirror.co.uk http://dlvr.it/Q2br3l,https://twitter.com/dynamicweb_/status/933970208603086848
2017-11-24 07:45:00+00:00,933964654841171968,CapitalLONnews,The National Cyber Security Centre says every #Uber user should change their password after a hack last year #CapitalReports https://t.co/Lj2ei1XKIz,,https://twitter.com/CapitalLONnews/status/933964654841171968
2017-11-24 05:17:06+00:00,933927433920638976,sonuise,Cyber spying experts investigate Uber hack amid fears MILLIONS of Brits could be targeted by fraudsters - https://t.co/Kr0jlK8wFI https://t.co/guZ1r1ks7C,http://Mirror.co.uk http://dlvr.it/Q2ZxSp,https://twitter.com/sonuise/status/933927433920638976
